userID,itemID,rating,timestamp
799,278,1,1687578150
87,3845,5,1688480031
1168,3509,4,1694255391
1299,1056,4,1675155620
290,2318,4,1692753436
3235,1209,5,1695990220
5416,218,1,1699534621
2762,3948,4,1688523952
4532,279,5,1683779511
3654,3543,3,1682554494
3379,340,5,1670734097
5211,2406,3,1701369187
5172,2887,2,1680784524
5408,650,5,1682705582
5159,581,4,1701550577
568,1671,4,1677007307
4173,94,4,1678882928
682,154,4,1697823451
1810,1573,4,1681528913
572,1028,4,1684315132
2172,3243,5,1687918486
4694,155,4,1696195024
1622,1062,5,1690993651
1548,2500,4,1692922736
3884,1938,4,1687831683
2189,1528,4,1693283952
1184,701,5,1687653821
4837,1562,4,1694347291
5390,1283,4,1693611751
4766,2082,2,1689762939
1862,2411,5,1688734799
757,3766,2,1680909642
4736,3740,5,1674361995
3142,2025,5,1697815104
218,3373,2,1673752156
740,836,2,1680037655
427,620,4,1695872317
2571,3558,5,1686315043
297,2375,5,1681984934
4258,1945,4,1688140966
5086,3511,5,1687919644
5839,266,4,1686035735
5385,1340,4,1679345570
1515,1250,4,1695887614
5769,1399,5,1697870430
5963,3553,2,1679653703
3496,1150,5,1688459623
454,2780,3,1680895684
292,134,4,1697755653
1376,1128,2,1695090236
4016,2780,2,1698732317
5757,1849,5,1679889829
3315,1150,5,1674078596
5643,33,3,1701789937
5970,2758,5,1698036810
264,1161,4,1672899604
3962,2203,3,1685780520
5310,844,1,1689891428
4555,2835,4,1678689157
1949,843,1,1699175552
5705,3006,5,1674697348
5786,362,2,1672607694
155,37,3,1693145999
3582,2438,5,1695303125
3731,2468,5,1672603440
5432,2507,4,1696360357
5065,1811,2,1682266213
2125,3469,4,1691525775
536,1807,5,1690623964
5983,726,4,1672681082
4879,3715,4,1677382226
470,507,2,1684584675
5390,896,4,1696340149
1366,3232,4,1677965329
4678,2842,1,1698644529
240,3246,2,1679951409
5442,2726,5,1691082137
1313,296,5,1696331377
4341,452,5,1695778331
563,1337,2,1689183747
3927,2232,4,1693413600
852,946,2,1684008446
4071,3810,5,1690176583
400,557,1,1684933167
4539,1060,5,1686485262
2363,3471,4,1698722493
5305,2254,3,1687260018
2150,3780,4,1670855042
629,1564,4,1672840558
2826,3374,5,1687844416
3449,1393,3,1689067764
2433,2573,4,1690301527
1419,1409,4,1681437488
1714,936,5,1696937578
3053,2463,2,1675416011
1293,3140,4,1698194053
3360,1587,5,1674789024
2916,284,3,1685405037
653,467,4,1673110925
4470,3554,5,1694618431
4680,3791,5,1681920177
3505,3826,4,1699805539
4858,3942,5,1675770896
4602,70,5,1698471463
2469,3485,5,1682445245
3350,510,3,1694972888
3586,1924,5,1694139670
5535,2199,5,1671167506
3214,1324,5,1676193399
5962,3161,5,1695980589
1317,3255,5,1670760406
1524,458,5,1671195118
5575,850,4,1672107486
2479,3722,4,1698315909
4614,2531,1,1673119552
3269,2668,4,1678155687
3131,1580,4,1686915949
562,1526,2,1682113223
1900,1147,5,1683110830
153,1026,2,1678623072
260,246,4,1675669222
3853,555,4,1696808925
3139,3848,4,1670778688
4186,649,4,1681328148
2759,3769,4,1679435158
642,3444,4,1674332398
396,331,4,1673571845
2639,2272,5,1686085307
4392,2361,4,1690480327
902,1350,5,1675929545
1358,1326,4,1696849935
348,3533,5,1675549863
2219,2895,5,1671471888
2535,803,4,1681836887
3312,3468,4,1683957481
5276,1723,5,1696112173
4688,3812,4,1673672162
2244,3428,5,1682854611
5657,2764,2,1675522714
2122,292,4,1683913026
1580,1328,4,1685756850
949,3874,4,1687935176
941,2849,4,1699837234
2847,2848,3,1699281056
5029,923,3,1693397286
135,3263,2,1676404916
2362,2065,4,1684205596
4179,917,4,1691348317
4450,268,4,1697189526
726,2214,5,1675258508
609,3681,4,1690454687
3516,42,5,1700581584
4603,232,4,1698337021
956,2137,4,1688576914
2550,3434,1,1671025245
4339,3852,4,1679513955
2516,3247,2,1683254031
5471,2207,3,1677702026
1402,2650,2,1696279998
2972,2845,5,1688507417
2142,3265,2,1697614259
4013,996,5,1701214874
5649,579,4,1698155789
3304,2752,2,1686538254
1176,524,2,1699308511
5774,1161,5,1677318704
1179,2109,4,1697562320
3853,1464,5,1682243551
1608,3087,1,1676284333
5699,1635,5,1688002137
3832,2145,1,1694707762
2347,2093,1,1682913840
2143,2986,5,1701513522
1447,1787,5,1685512771
4229,849,5,1699820198
4219,841,3,1699093466
5231,3848,4,1675887166
5103,1725,4,1679190528
1533,2197,4,1682216872
5753,2022,5,1701511883
956,1819,1,1701656718
3999,3304,1,1675878186
577,2227,5,1681287160
2229,1858,5,1701749161
5194,2577,5,1685047509
2816,3513,4,1681742341
4313,3583,5,1692552416
5848,2212,4,1674212881
4962,1091,1,1680094815
2272,3693,1,1698342245
3337,906,4,1675645672
828,3790,4,1690020748
1128,3905,4,1681880037
1940,631,5,1687245480
2458,1477,3,1680617973
1292,3365,4,1690511111
5875,2799,5,1694195945
2204,2421,4,1679267309
5342,717,5,1673714193
1464,383,2,1679033900
5016,1369,2,1693901917
1206,3121,4,1690051558
5416,1860,4,1680574570
3353,2226,5,1690885435
4828,154,2,1671210880
4207,1588,4,1700815642
525,693,5,1693406921
5480,581,5,1693154187
2114,2558,4,1682246446
3669,1308,4,1681127039
3697,1346,4,1698194815
884,2275,4,1671789537
2392,649,3,1696266626
6007,2144,1,1697645468
5314,3668,4,1699482017
3792,1089,4,1687278130
4372,284,4,1673886586
919,3279,4,1695862232
1008,2368,2,1695671064
1899,3509,4,1689896226
4209,628,5,1692395834
3461,1071,5,1671725409
3895,2569,5,1688624871
5458,2679,5,1698593259
2281,111,5,1673469933
706,3463,4,1701460662
1539,1035,5,1692583007
2797,610,5,1701986444
2672,1872,4,1677457535
2429,1515,5,1690711287
2807,390,1,1695815625
1947,2597,2,1685403452
3977,2246,4,1678521049
5120,1895,4,1685919496
4413,3769,4,1690804402
90,3073,5,1695260044
557,2231,4,1697976753
3165,3840,1,1672782340
5739,585,4,1696891448
2493,2260,5,1701732198
3130,378,5,1693367030
620,1613,2,1695320514
3081,1998,4,1690540191
4555,2307,5,1701298555
128,294,3,1677129354
4976,1355,4,1699712356
4680,1581,4,1701951483
3815,3423,4,1698043654
781,3305,1,1681713183
2271,2197,5,1699687870
2577,3923,4,1677933758
5885,2423,1,1677823355
165,1021,4,1680133082
5086,1040,4,1681699647
2704,3135,4,1685747992
3789,2926,1,1686359908
3020,1361,5,1686893456
1226,2521,1,1681812914
1829,859,1,1699699378
1562,939,4,1689365262
5538,294,4,1694863247
5435,3100,4,1688080042
1718,3153,4,1693213332
344,833,4,1699542835
2007,895,4,1681957791
1797,1155,5,1684850057
1044,422,5,1679127882
2053,46,5,1685361132
1359,3762,4,1685419980
4503,2686,4,1685091177
959,395,4,1680871970
1570,3188,5,1690099774
368,1040,5,1682055321
3759,2871,3,1682017986
4537,1101,5,1684948967
3660,1145,5,1699547881
4199,547,3,1676452737
5043,553,4,1685681241
4786,2691,4,1692819325
3949,2714,4,1692763029
1252,2898,4,1687564761
1525,3155,5,1670891879
5264,3047,5,1690437242
559,1728,5,1683950715
1513,2665,4,1693740862
684,2686,3,1672957273
2408,2060,4,1685926213
2840,1764,5,1701456797
455,1693,5,1698775390
2315,3578,4,1677978219
2752,679,5,1686639436
2362,663,4,1683397187
3969,1954,4,1693314423
557,2498,3,1695526499
1353,2781,5,1672569738
2302,3183,5,1688550386
3775,1825,4,1685073280
1522,42,2,1695675903
1673,2596,1,1701720570
1796,2188,4,1698157981
3929,2430,1,1685269053
4722,599,5,1673141679
1074,3269,2,1686137424
2191,554,4,1674258874
3862,30,5,1693851046
2041,2977,4,1682773015
2123,2068,4,1700722511
1895,179,3,1695528561
806,1396,3,1691342325
4502,1741,2,1691110809
1367,78,3,1684004087
651,58,4,1679048894
2250,490,4,1687052635
2483,224,2,1677816998
334,3154,4,1674839177
645,3450,5,1699376019
3418,304,2,1678642362
869,3539,3,1690845413
1676,3336,4,1687382968
3742,2027,2,1679257487
3340,3169,5,1683544870
5952,2098,4,1677732933
3748,3706,5,1684348051
2186,1413,4,1675662243
3735,3206,2,1674412958
4224,984,5,1670691362
5975,445,4,1696870292
3249,3178,5,1701775001
2213,3496,5,1683754800
1518,2431,1,1692217513
3187,1215,5,1673170739
4639,1042,4,1683248153
1975,515,5,1694231150
5527,3922,5,1670766115
2271,3725,2,1676189545
1122,442,4,1680117217
4128,2132,4,1693467930
5739,2641,5,1680685860
4923,2296,1,1676837881
1735,2084,4,1674969478
294,2425,3,1684962261
4398,1730,3,1689651014
1477,281,4,1688471309
2856,2451,4,1699518692
4092,1647,3,1697225359
2595,3680,5,1687887483
2215,645,3,1675224030
448,1553,1,1677627776
4899,3836,4,1692518582
3284,3679,3,1681385194
776,3834,3,1673077696
669,2139,2,1682451003
823,249,5,1681139852
5072,2746,4,1672276600
5178,3434,5,1689641042
1873,2851,4,1696502148
425,1733,3,1687897507
3488,2926,4,1684791267
668,2296,3,1686254496
5819,3673,2,1673132935
1086,1327,2,1691616827
465,3569,5,1694209867
1359,540,5,1675171271
1038,1084,5,1687069448
5476,2763,4,1674199063
1232,2748,4,1686657025
5201,237,4,1681628537
1364,3026,4,1687617655
1461,2785,5,1684724494
3430,3655,5,1681401394
2093,240,2,1696091616
3608,1291,3,1694597004
3773,1861,4,1688937731
6029,3399,1,1671615136
4651,1,5,1693103722
4856,440,4,1670823535
5901,1755,2,1688808206
5753,2834,5,1682351639
5645,2280,4,1671431964
1120,1550,4,1684271525
2525,2038,5,1683778116
2834,3938,4,1688589162
5329,1806,3,1682035505
3596,108,5,1691540205
5031,3539,3,1686108827
241,512,4,1687467345
2257,3800,3,1692281956
3724,3744,1,1695244629
3452,834,3,1672651461
2623,3459,3,1670654941
957,3619,1,1685908742
1071,3639,4,1683783759
1278,621,3,1692898395
4825,2125,4,1700458868
1759,2131,5,1691630813
2176,3036,4,1689180926
740,2508,5,1691247031
860,1191,2,1681394739
4538,1930,5,1680201875
1880,3440,4,1670706667
57,3387,4,1701483528
2458,470,5,1677674483
590,1331,5,1677885403
2814,667,5,1700954400
2384,1910,2,1679539231
4957,3517,4,1673001010
4134,898,5,1678447042
3310,26,3,1678633387
5293,3811,2,1673474835
5308,1964,4,1690646464
143,3411,4,1673060437
5831,3472,1,1695940740
3701,1708,4,1670611356
4496,2705,5,1670913146
1556,3401,4,1673758069
183,1090,4,1675207803
722,3166,4,1687133154
4941,1815,4,1701543576
271,1445,4,1685977805
4509,1154,2,1691380363
2764,3803,3,1687854959
4369,1575,1,1686978164
1630,3842,4,1680617540
2627,2443,5,1697701690
929,1841,5,1683593337
3133,3062,4,1679652235
264,414,4,1677635713
841,3576,5,1682201855
1624,1783,4,1690620899
4775,3652,4,1686734487
1001,3099,3,1675031656
5507,932,5,1681240839
3231,812,2,1683798016
43,1157,5,1694241411
248,1105,4,1694988774
3603,3689,4,1672791684
4734,1427,5,1693309856
3979,2022,5,1680632659
5763,2044,3,1676765945
585,1061,4,1674429927
2797,2585,1,1699891375
1563,3701,4,1694916299
359,943,1,1684107029
1252,2232,4,1700633056
4225,3206,5,1686725091
5587,2563,5,1685629765
4100,3528,4,1685203002
2818,691,5,1700277779
2905,3207,3,1671554703
1375,3750,5,1670661743
5728,3779,5,1675468252
1117,283,4,1689887381
3373,2412,4,1701755229
875,3287,1,1698378429
3249,174,5,1683327936
1364,2537,3,1672505489
4834,3179,3,1677467367
621,3208,1,1681727809
5255,3643,4,1682112986
2048,3435,2,1696174272
5637,630,3,1683986611
3252,195,4,1681460716
1261,3005,4,1685354038
5809,3862,4,1686799780
131,721,1,1686469459
182,3168,5,1694948454
217,3580,3,1678235912
5560,317,5,1692398807
5240,2886,4,1692702435
790,2953,4,1672130889
5209,2758,3,1688088957
3204,3225,5,1679001656
410,2130,4,1695970741
2566,3252,2,1691329096
2807,1035,2,1684267417
2500,2600,2,1693322336
2583,3327,4,1690915304
3581,3929,1,1674147790
169,1130,4,1689411100
5382,1408,5,1692563662
2189,1559,5,1693081218
5919,3846,2,1674022276
2260,2825,3,1691588605
494,2604,1,1689345964
1479,3761,3,1693692301
5341,2132,3,1671081229
4983,1580,4,1677091088
1114,2243,4,1678068206
4906,194,3,1699993732
2686,199,3,1672893663
421,2369,4,1682596771
2541,875,5,1694262145
4097,1624,5,1670997998
4102,1868,4,1696521789
849,3920,4,1698565850
237,2390,5,1692838875
2543,2450,2,1671789681
1649,2410,1,1686199927
4888,1475,1,1677796345
5435,2358,4,1671751946
4008,2299,5,1680128523
454,1688,5,1675767029
666,2760,4,1693184928
2278,3149,4,1678398044
4689,2641,2,1680783534
1608,1291,5,1696620525
2716,767,2,1698478102
1318,3405,5,1674918375
122,132,4,1675765650
2868,2790,5,1670685605
960,3477,4,1693426017
10,151,1,1696070392
2402,1519,5,1674870799
5458,329,3,1682304663
2896,1013,3,1699427460
3772,1057,3,1694833941
5919,2877,2,1674868008
2027,2926,4,1696379296
5160,2937,5,1678123832
5671,1011,2,1694986439
5956,2047,2,1691169032
2706,2104,5,1676511462
4250,1278,2,1695039889
3806,1555,5,1685464287
2645,529,1,1697815565
1805,1733,1,1692013128
4799,1102,1,1674972348
299,738,4,1685070550
2091,2794,4,1676212508
5947,835,5,1671594571
3986,312,4,1675109232
527,1014,4,1675386194
1381,1488,2,1676926594
775,291,4,1691755822
5743,1595,2,1688046523
4561,2961,4,1677689289
5178,2788,4,1670987066
4298,68,3,1671917136
4290,2407,5,1699397681
2374,767,4,1671765968
4357,3698,3,1696493881
293,2429,5,1674959039
3591,564,5,1682309383
484,1663,2,1692753181
175,3269,3,1673488150
1789,1546,4,1682815834
4320,3103,2,1675991312
3647,652,5,1680012942
3644,2807,4,1700499502
983,2969,5,1697076078
4678,120,5,1677537031
1153,1572,4,1673577427
5881,1380,1,1685007522
4413,8,5,1677817016
4593,671,4,1694080260
1891,1987,3,1688391781
4617,1414,4,1693000991
1941,2062,4,1678381361
1934,2487,5,1699489005
5685,1868,1,1680713793
5508,3342,1,1672677654
5741,3456,4,1684397766
2435,396,1,1672949361
2839,3512,1,1698681384
3891,1197,4,1701847664
3207,1850,5,1700345770
975,3157,3,1699621629
2916,2558,4,1701812545
4116,1572,5,1698647711
2816,2627,5,1695966811
3106,528,5,1702067094
4369,2511,1,1675425845
332,2590,5,1685247673
1711,2279,5,1674180654
2657,561,5,1698569653
4070,1004,4,1683026531
994,247,5,1691607002
2157,599,4,1691078069
3220,3035,5,1700015470
2164,199,4,1671837339
5127,1874,4,1674109947
1011,539,3,1697186769
16,2288,4,1676064332
248,1047,4,1675942145
5351,3035,4,1698880348
1535,1121,3,1679884301
2410,1268,5,1688884229
3983,2772,4,1687410396
2558,75,1,1684543212
3063,3281,5,1683494486
3596,3503,3,1698273951
2602,910,3,1691925265
4406,1552,4,1683046097
5376,1998,4,1673080447
1932,3229,4,1681758324
4578,172,5,1675476239
96,1703,1,1691100874
4360,1762,3,1688887324
5192,1247,5,1700998546
4607,2540,4,1692075976
1966,2276,4,1675226367
5968,1056,1,1695500216
3041,1176,3,1674838521
4327,2333,4,1684450201
120,3211,4,1675916258
1862,2488,5,1680360083
1176,778,2,1676453965
102,1881,4,1679912173
3226,386,2,1700136746
4136,28,5,1687655291
5746,2581,4,1675136089
2554,2526,5,1681116942
3793,3411,4,1696808999
1953,743,4,1694211520
3249,3232,4,1701895253
1444,3431,2,1692553996
5703,3235,4,1696897134
5131,419,5,1690507450
1856,1649,5,1691628557
4196,2473,5,1686438122
5146,3583,3,1697149584
401,1543,1,1691490234
1144,511,5,1674478233
4849,3789,2,1689903336
704,1816,2,1683059160
1160,1704,4,1691597451
5397,1004,4,1687806086
3532,458,5,1691631225
2498,1598,4,1671078300
230,2728,5,1677471211
307,3667,5,1702116075
391,2623,4,1691310559
2387,3946,4,1681067317
5784,1346,4,1699596002
5506,2630,2,1670994902
3326,438,4,1686197981
2927,3691,4,1680697192
1793,1706,5,1697886079
2296,527,2,1684254650
342,2594,5,1681883308
3854,1857,4,1693659360
1097,574,4,1691198422
4514,3166,3,1681475683
2769,2151,1,1696214637
1516,1009,3,1699691358
2249,3243,5,1684258633
284,3687,5,1677850123
5289,794,5,1680436004
4869,1105,3,1687992516
4426,1497,3,1693921415
1665,2238,4,1695945845
5823,440,2,1698225234
3193,3390,5,1672077127
2348,3537,5,1685180135
2384,2760,5,1683067750
1022,2807,4,1680527115
239,825,5,1697049140
3489,943,3,1687387824
2315,3835,4,1696674499
423,487,3,1682554643
2652,3313,4,1673041774
1503,2421,4,1682646449
3115,2302,2,1695250900
2051,2793,4,1693903841
5416,3719,1,1682363646
5503,1541,4,1692017489
4266,2927,4,1678669590
3420,2435,3,1679376867
4684,1361,5,1672786007
1646,2614,4,1675007869
2288,3639,4,1697663284
3556,3655,5,1680880118
5722,2531,5,1672686231
2309,1033,4,1690964954
2007,2823,5,1680364604
3674,1684,4,1681249578
42,908,5,1678751100
4743,3157,3,1700219947
536,3241,2,1698726749
4880,843,1,1695528060
2142,3492,5,1679532740
2324,2586,4,1689303636
250,2499,5,1688229857
5808,2069,4,1692511244
2540,1100,4,1674087748
6003,3297,5,1674663763
3741,1703,5,1679654609
537,3824,4,1676144108
489,1603,1,1697414690
3018,3738,5,1675804271
5471,341,5,1681710840
3710,2252,4,1684072722
905,3948,4,1694578908
1563,3709,4,1700892332
2605,2298,3,1672416850
273,2582,2,1700649350
3574,3697,5,1675856644
1611,106,5,1692361753
301,1073,4,1686336070
3996,1830,5,1688434330
2873,2020,4,1686015240
949,1848,5,1694946738
589,3304,4,1695631503
1667,1632,4,1697051599
991,2844,5,1700138610
5524,1344,2,1675701892
2377,2228,1,1692701408
1892,668,2,1697233942
3228,315,2,1696442249
40,3069,4,1685104015
235,486,5,1683426347
2509,808,5,1682568835
4597,1380,3,1678117059
1269,3645,4,1696780351
2525,2035,5,1694366852
5750,219,4,1699730586
2539,1130,5,1698169754
5002,1965,3,1678354188
5994,3867,3,1699438820
774,1978,3,1701615651
2816,3290,5,1677157160
1155,24,5,1701170562
4368,2343,4,1673305214
4942,1058,5,1687937902
5631,1122,4,1698828482
5492,1706,3,1701202933
5837,794,4,1673538792
2955,2691,1,1691811358
242,2311,1,1689627693
2313,2288,4,1697542981
3605,877,2,1679208946
1769,2890,5,1681215903
3494,1943,3,1680592102
3388,302,4,1681964912
5225,3386,5,1692950873
931,1690,4,1695756905
2361,2325,3,1672605340
5817,1002,5,1672995665
3900,1247,2,1672949499
275,2781,5,1696263646
5832,351,5,1677958805
3928,618,3,1688591092
3533,2329,3,1677535011
4552,3814,4,1683650275
769,1563,5,1700739799
5856,146,3,1672811971
5427,1912,5,1688727204
1852,516,5,1681136743
2558,2594,5,1694109847
3944,2769,4,1698943406
3408,2589,5,1676983712
1242,256,4,1684503695
624,2400,5,1692296935
4976,776,5,1682300719
769,2261,4,1675622420
5726,1422,4,1694330564
2695,3871,5,1679545880
2744,2740,4,1684261292
5138,3080,5,1678408535
2866,34,4,1697819485
620,506,1,1680494621
808,3683,3,1671521048
5800,2150,2,1676847959
3185,1049,4,1677050242
2297,217,2,1684615707
3339,1301,4,1686033468
555,3308,5,1700804608
1045,594,4,1697149551
4322,3266,5,1672885851
3635,3342,5,1687255957
1368,267,1,1678915924
2094,2136,3,1673994277
1988,77,4,1672991075
5572,1029,4,1671557682
2510,3382,3,1677300404
3665,1673,4,1694942455
1900,2750,4,1681860136
2356,2374,5,1688977665
1200,1513,4,1674911213
1731,2405,1,1682389210
2044,2083,4,1701267997
1650,635,5,1697972112
5985,3919,2,1692047676
1291,3047,1,1674247677
710,3807,5,1699344889
4748,3285,4,1684566632
2514,2683,5,1690522349
3006,23,4,1675759192
5255,3587,4,1683776695
4024,2857,4,1684341141
1170,374,1,1676092524
3301,1158,1,1683904495
1943,1117,4,1701116786
2508,2776,5,1696432448
5804,1296,5,1696019692
3197,551,4,1683263561
3021,1715,4,1685173868
2398,1449,4,1690251792
4046,2208,3,1679834070
2309,3551,4,1689005233
19,3811,4,1677295924
2557,808,4,1684546934
602,2928,5,1685710832
5735,3497,4,1691217558
3481,547,5,1684164238
2722,867,5,1674706101
5243,1507,4,1685008651
3535,2814,4,1694557578
96,3617,3,1682718580
1648,3734,5,1684833686
1451,1392,4,1683221000
1357,2210,4,1680604367
1680,576,4,1698793140
3008,55,4,1679134345
1852,3308,4,1671124303
833,1888,5,1690336877
633,1420,1,1697017101
5299,2569,5,1699393918
2074,820,4,1686692594
3622,2315,1,1670770983
1927,489,4,1679560659
4997,3656,5,1670642559
1628,3416,4,1690386592
2858,3244,4,1690434399
3866,1034,1,1672822891
991,284,2,1671592843
3831,3855,2,1676613262
847,3455,3,1671083804
5039,2153,5,1685684210
4005,3180,1,1675899210
1066,3401,3,1682924589
4806,3432,4,1676016750
593,1692,2,1679749181
526,26,4,1672991247
2911,587,4,1690498478
2608,1444,5,1688120653
5450,3637,4,1671723940
2722,2530,3,1696440130
207,2947,4,1686180798
2551,125,4,1687880563
4494,2117,4,1676044867
1240,2300,2,1700406543
1582,514,4,1692528595
1063,813,4,1680728477
2717,2849,1,1695318778
5879,3412,4,1694887662
2816,172,3,1683815941
353,109,4,1689433598
1140,530,5,1672809308
5633,2658,1,1688276298
5469,2313,4,1682881282
2357,2901,4,1678886924
3713,3601,4,1697448842
5444,1009,4,1692304324
332,697,3,1685608454
1154,1443,1,1697936650
5716,734,1,1679797056
559,1862,5,1675137504
811,2304,2,1686889596
2440,312,5,1672998963
1782,2430,5,1685883338
3469,3812,2,1679374988
5699,1383,4,1697004471
1012,118,3,1689241443
715,2596,3,1690682916
2812,1147,4,1676282989
410,3379,1,1677495011
3905,3032,4,1672562599
3209,2194,5,1686690309
6001,2987,4,1688561734
546,2341,4,1684812860
3296,3608,4,1670589779
849,2378,4,1697705213
4549,809,4,1696437913
4424,610,2,1672177334
4082,2032,4,1689430566
2198,3763,4,1680922998
514,197,3,1670814941
3300,1840,4,1694743017
4312,2597,2,1674031810
2227,1970,5,1695079873
3683,1522,5,1701199552
3586,161,4,1683053938
5987,1312,2,1676608431
3170,945,5,1699059324
3999,3798,4,1692657635
